"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00944041418703754"
"pi_score","3.25453778241032"
"p_value","0.5"
"percentage_A","0.00948014446468848"
"percentage_B","0.692553808463715"
"Min.","0.00201060700921314"
"1st Qu.","0.00201060700921314"
"Median","0.00201060700921314"
"Mean","0.00201060700921314"
"3rd Qu.","0.00201060700921314"
"Max.","0.00201060700921314"
