"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0174614206966413"
"pi_score","4.7919882271108"
"p_value","0.5"
"percentage_A","0.0177628855299236"
"percentage_B","0.507112456081537"
"Min.","0.00252574379377083"
"1st Qu.","0.00252574379377083"
"Median","0.00252574379377083"
"Mean","0.00252574379377083"
"3rd Qu.","0.00252574379377083"
"Max.","0.00252574379377083"
