"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00940164122815365"
"pi_score","1.61655415675402"
"p_value","0.5"
"percentage_A","0.00946865679944529"
"percentage_B","0.570513453274274"
"Min.","0.00403124206059152"
"1st Qu.","0.00403124206059152"
"Median","0.00403124206059152"
"Mean","0.00403124206059152"
"3rd Qu.","0.00403124206059152"
"Max.","0.00403124206059152"
