"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rbbp5a300109aStdPk.broadPeak.csv"
"jaccard_index","0.23328694959329"
"pi_score","2.83844522248538"
"p_value","0.5"
"percentage_A","0.379725915542379"
"percentage_B","0.376919274055089"
"Min.","0.0569685791682922"
"1st Qu.","0.0569685791682922"
"Median","0.0569685791682922"
"Mean","0.0569685791682922"
"3rd Qu.","0.0569685791682922"
"Max.","0.0569685791682922"
