"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak.csv"
"jaccard_index","0.0236000779903554"
"pi_score","41.4807219726047"
"p_value","0.5"
"percentage_A","0.024810413870426"
"percentage_B","0.326042416616763"
"Min.","0.000394359758993907"
"1st Qu.","0.000394359758993907"
"Median","0.000394359758993907"
"Mean","0.000394359758993907"
"3rd Qu.","0.000394359758993907"
"Max.","0.000394359758993907"
