"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2bStdPk.narrowPeak.csv"
"jaccard_index","0.00615960255323315"
"pi_score","3.08306373857249"
"p_value","0.5"
"percentage_A","0.00617982587982802"
"percentage_B","0.653048326149843"
"Min.","0.00138482740065577"
"1st Qu.","0.00138482740065577"
"Median","0.00138482740065577"
"Mean","0.00138482740065577"
"3rd Qu.","0.00138482740065577"
"Max.","0.00138482740065577"
