"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0183490983180539"
"pi_score","1.8117091557536"
"p_value","0.5"
"percentage_A","0.0189961603116298"
"percentage_B","0.350094283389547"
"Min.","0.00702023596038286"
"1st Qu.","0.00702023596038286"
"Median","0.00702023596038286"
"Mean","0.00702023596038286"
"3rd Qu.","0.00702023596038286"
"Max.","0.00702023596038286"
