"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znfmizdcp1ab65767IggrabPk.narrowPeak.csv"
"jaccard_index","0.0836624102555165"
"pi_score","10.1203883771394"
"p_value","0.5"
"percentage_A","0.0852131427004325"
"percentage_B","0.821341499206832"
"Min.","0.00573005319820069"
"1st Qu.","0.00573005319820069"
"Median","0.00573005319820069"
"Mean","0.00573005319820069"
"3rd Qu.","0.00573005319820069"
"Max.","0.00573005319820069"
