"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","4.33809869050967e-05"
"pi_score","5.74190031576892"
"p_value","0.5"
"percentage_A","4.33814545202231e-05"
"percentage_B","0.800976342470897"
"Min.","5.2368392186462e-06"
"1st Qu.","5.2368392186462e-06"
"Median","5.2368392186462e-06"
"Mean","5.2368392186462e-06"
"3rd Qu.","5.2368392186462e-06"
"Max.","5.2368392186462e-06"
