"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"jaccard_index","0.00294658223730371"
"pi_score","0.979629855095503"
"p_value","0.5"
"percentage_A","0.00298448223911319"
"percentage_B","0.188332929341407"
"Min.","0.00208488457089333"
"1st Qu.","0.00208488457089333"
"Median","0.00208488457089333"
"Mean","0.00208488457089333"
"3rd Qu.","0.00208488457089333"
"Max.","0.00208488457089333"
