"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0604340195583062"
"pi_score","13.9923746805464"
"p_value","0.5"
"percentage_A","0.151027608426675"
"percentage_B","0.0915276046953674"
"Min.","0.00299374989757698"
"1st Qu.","0.00299374989757698"
"Median","0.00299374989757698"
"Mean","0.00299374989757698"
"3rd Qu.","0.00299374989757698"
"Max.","0.00299374989757698"
