"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"jaccard_index","0.077059825042291"
"pi_score","54.5668682814307"
"p_value","0.5"
"percentage_A","0.766464335831091"
"percentage_B","0.0789126566216899"
"Min.","0.000978868719146991"
"1st Qu.","0.000978868719146991"
"Median","0.000978868719146991"
"Mean","0.000978868719146991"
"3rd Qu.","0.000978868719146991"
"Max.","0.000978868719146991"
