"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf263UcdPk.narrowPeak.csv"
"jaccard_index","0.00367738085951614"
"pi_score","5.21709722475626"
"p_value","0.5"
"percentage_A","0.00368303679576481"
"percentage_B","0.705417919854305"
"Min.","0.00048857938903713"
"1st Qu.","0.00048857938903713"
"Median","0.00048857938903713"
"Mean","0.00048857938903713"
"3rd Qu.","0.00048857938903713"
"Max.","0.00048857938903713"
