"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.0112847352171132"
"pi_score","135.058887284487"
"p_value","0.5"
"percentage_A","0.0113463978530274"
"percentage_B","0.674952962315404"
"Min.","5.79153475671053e-05"
"1st Qu.","5.79153475671053e-05"
"Median","5.79153475671053e-05"
"Mean","5.79153475671053e-05"
"3rd Qu.","5.79153475671053e-05"
"Max.","5.79153475671053e-05"
