"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0424744327723134"
"pi_score","26.2833190281267"
"p_value","0.5"
"percentage_A","0.219651249706768"
"percentage_B","0.0500227513952583"
"Min.","0.00112014138284842"
"1st Qu.","0.00112014138284842"
"Median","0.00112014138284842"
"Mean","0.00112014138284842"
"3rd Qu.","0.00112014138284842"
"Max.","0.00112014138284842"
