"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562NrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0382229511228869"
"pi_score","65.3842229059334"
"p_value","0.5"
"percentage_A","0.0411602570981547"
"percentage_B","0.348795303821218"
"Min.","0.000405206785765827"
"1st Qu.","0.000405206785765827"
"Median","0.000405206785765827"
"Mean","0.000405206785765827"
"3rd Qu.","0.000405206785765827"
"Max.","0.000405206785765827"
