"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2IggrabPk.narrowPeak.csv"
"jaccard_index","0.00894810606076317"
"pi_score","10.1705483877557"
"p_value","0.5"
"percentage_A","0.410851823409394"
"percentage_B","0.00906441422088549"
"Min.","0.000609834814299329"
"1st Qu.","0.000609834814299329"
"Median","0.000609834814299329"
"Mean","0.000609834814299329"
"3rd Qu.","0.000609834814299329"
"Max.","0.000609834814299329"
