"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nfe2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.0154118186134996"
"pi_score","65.6827881923019"
"p_value","0.5"
"percentage_A","0.340122858066602"
"percentage_B","0.015886846215504"
"Min.","0.000162640151449913"
"1st Qu.","0.000162640151449913"
"Median","0.000162640151449913"
"Mean","0.000162640151449913"
"3rd Qu.","0.000162640151449913"
"Max.","0.000162640151449913"
