"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx8Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00100757927477078"
"pi_score","0"
"p_value","1"
"percentage_A","0.00101635853228097"
"percentage_B","0.104460720007833"
"Min.","0.00103351467975731"
"1st Qu.","0.00103351467975731"
"Median","0.00103351467975731"
"Mean","0.00103351467975731"
"3rd Qu.","0.00103351467975731"
"Max.","0.00103351467975731"
