"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Smc3ab9263IggrabPk.narrowPeak.csv"
"jaccard_index","0.0373690737061979"
"pi_score","36.1418669464839"
"p_value","0.5"
"percentage_A","0.196584526715088"
"percentage_B","0.0441048845525022"
"Min.","0.000716683178484995"
"1st Qu.","0.000716683178484995"
"Median","0.000716683178484995"
"Mean","0.000716683178484995"
"3rd Qu.","0.000716683178484995"
"Max.","0.000716683178484995"
