"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"jaccard_index","0.0375657773267537"
"pi_score","8.74751310268663"
"p_value","0.5"
"percentage_A","0.0507918745586711"
"percentage_B","0.126075024513271"
"Min.","0.00297668746921737"
"1st Qu.","0.00297668746921737"
"Median","0.00297668746921737"
"Mean","0.00297668746921737"
"3rd Qu.","0.00297668746921737"
"Max.","0.00297668746921737"
