"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0537388710665423"
"pi_score","10.5668740946702"
"p_value","0.5"
"percentage_A","0.0586422221384288"
"percentage_B","0.391244840475195"
"Min.","0.00352506773834242"
"1st Qu.","0.00352506773834242"
"Median","0.00352506773834242"
"Mean","0.00352506773834242"
"3rd Qu.","0.00352506773834242"
"Max.","0.00352506773834242"
