"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ctcflsc98982V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00151806908065832"
"pi_score","1.7524347298976"
"p_value","0.5"
"percentage_A","0.00152388684839717"
"percentage_B","0.284507145195394"
"Min.","0.000600447643042905"
"1st Qu.","0.000600447643042905"
"Median","0.000600447643042905"
"Mean","0.000600447643042905"
"3rd Qu.","0.000600447643042905"
"Max.","0.000600447643042905"
