"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Six5V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"jaccard_index","0.00887978648576501"
"pi_score","64.3818131400199"
"p_value","0.5"
"percentage_A","0.611060151380772"
"percentage_B","0.0089302601823889"
"Min.","9.56015164281908e-05"
"1st Qu.","9.56015164281908e-05"
"Median","9.56015164281908e-05"
"Mean","9.56015164281908e-05"
"3rd Qu.","9.56015164281908e-05"
"Max.","9.56015164281908e-05"
