"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0174454289236489"
"pi_score","4.21190108113325"
"p_value","0.5"
"percentage_A","0.0175150114752232"
"percentage_B","0.814515499376409"
"Min.","0.00287097195284383"
"1st Qu.","0.00287097195284383"
"Median","0.00287097195284383"
"Mean","0.00287097195284383"
"3rd Qu.","0.00287097195284383"
"Max.","0.00287097195284383"
