"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00621255534354942"
"pi_score","88.8107046081477"
"p_value","0.5"
"percentage_A","0.00624152110648715"
"percentage_B","0.572407784963671"
"Min.","4.84875695948351e-05"
"1st Qu.","4.84875695948351e-05"
"Median","4.84875695948351e-05"
"Mean","4.84875695948351e-05"
"3rd Qu.","4.84875695948351e-05"
"Max.","4.84875695948351e-05"
