"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.167711973442217"
"pi_score","1367.86000955371"
"p_value","0.5"
"percentage_A","0.316228530848816"
"percentage_B","0.263134801950726"
"Min.","8.49860955987343e-05"
"1st Qu.","8.49860955987343e-05"
"Median","8.49860955987343e-05"
"Mean","8.49860955987343e-05"
"3rd Qu.","8.49860955987343e-05"
"Max.","8.49860955987343e-05"
