"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.182012415721251"
"pi_score","128.322763316742"
"p_value","0.5"
"percentage_A","0.431041440311948"
"percentage_B","0.23956869151371"
"Min.","0.000983156764421309"
"1st Qu.","0.000983156764421309"
"Median","0.000983156764421309"
"Mean","0.000983156764421309"
"3rd Qu.","0.000983156764421309"
"Max.","0.000983156764421309"
