"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"jaccard_index","0.22377560113208"
"pi_score","63.2665445470313"
"p_value","0.5"
"percentage_A","0.25407790167064"
"percentage_B","0.652332032027679"
"Min.","0.00245168166071568"
"1st Qu.","0.00245168166071568"
"Median","0.00245168166071568"
"Mean","0.00245168166071568"
"3rd Qu.","0.00245168166071568"
"Max.","0.00245168166071568"
