"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.00861005791673976"
"pi_score","67.2451873129423"
"p_value","0.5"
"percentage_A","0.00961806884066182"
"percentage_B","0.0759171063403506"
"Min.","8.87504014476492e-05"
"1st Qu.","8.87504014476492e-05"
"Median","8.87504014476492e-05"
"Mean","8.87504014476492e-05"
"3rd Qu.","8.87504014476492e-05"
"Max.","8.87504014476492e-05"
