"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"jaccard_index","0.328460451708707"
"pi_score","2.45961430253971"
"p_value","0.5"
"percentage_A","0.70877442594648"
"percentage_B","0.37970543698959"
"Min.","0.0925638771055491"
"1st Qu.","0.0925638771055491"
"Median","0.0925638771055491"
"Mean","0.0925638771055491"
"3rd Qu.","0.0925638771055491"
"Max.","0.0925638771055491"
