"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac1sc6298StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Xrcc4StdPk.narrowPeak.csv"
"jaccard_index","4.66792477611467e-05"
"pi_score","8.12818664566309"
"p_value","0.5"
"percentage_A","4.66794900702508e-05"
"percentage_B","0.899924896733008"
"Min.","3.98066510856536e-06"
"1st Qu.","3.98066510856536e-06"
"Median","3.98066510856536e-06"
"Mean","3.98066510856536e-06"
"3rd Qu.","3.98066510856536e-06"
"Max.","3.98066510856536e-06"
