"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng30StdPk.narrowPeak.csv"
"jaccard_index","0.00335852474430623"
"pi_score","3.69375315475664"
"p_value","0.5"
"percentage_A","0.00336383233609317"
"percentage_B","0.680363870521298"
"Min.","0.000630240262362645"
"1st Qu.","0.000630240262362645"
"Median","0.000630240262362645"
"Mean","0.000630240262362645"
"3rd Qu.","0.000630240262362645"
"Max.","0.000630240262362645"
