"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ccnt2StdPk.narrowPeak.csv"
"jaccard_index","0.00940274941443303"
"pi_score","0.950193154005029"
"p_value","0.5"
"percentage_A","0.00985435277548459"
"percentage_B","0.170245427571223"
"Min.","0.00685912039952609"
"1st Qu.","0.00685912039952609"
"Median","0.00685912039952609"
"Mean","0.00685912039952609"
"3rd Qu.","0.00685912039952609"
"Max.","0.00685912039952609"
