"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.0924065184529226"
"pi_score","9.38135173373268"
"p_value","0.5"
"percentage_A","0.0990729455813981"
"percentage_B","0.57864527743036"
"Min.","0.00682751479199884"
"1st Qu.","0.00682751479199884"
"Median","0.00682751479199884"
"Mean","0.00682751479199884"
"3rd Qu.","0.00682751479199884"
"Max.","0.00682751479199884"
