"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Setdb1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.00603888470722138"
"pi_score","1.66419685207206"
"p_value","0.5"
"percentage_A","0.00606552035139176"
"percentage_B","0.578980428268735"
"Min.","0.0025152288344527"
"1st Qu.","0.0025152288344527"
"Median","0.0025152288344527"
"Mean","0.0025152288344527"
"3rd Qu.","0.0025152288344527"
"Max.","0.0025152288344527"
