"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.0113126898902555"
"pi_score","1.89875057639885"
"p_value","0.5"
"percentage_A","0.0113429789934386"
"percentage_B","0.809032531932703"
"Min.","0.00412974679215184"
"1st Qu.","0.00412974679215184"
"Median","0.00412974679215184"
"Mean","0.00412974679215184"
"3rd Qu.","0.00412974679215184"
"Max.","0.00412974679215184"
