"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.113779349530739"
"pi_score","45.8013684759979"
"p_value","0.5"
"percentage_A","0.149975218712926"
"percentage_B","0.32039238087744"
"Min.","0.00172191002053805"
"1st Qu.","0.00172191002053805"
"Median","0.00172191002053805"
"Mean","0.00172191002053805"
"3rd Qu.","0.00172191002053805"
"Max.","0.00172191002053805"
