"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.0977407105149912"
"pi_score","27.3799872832437"
"p_value","0.5"
"percentage_A","0.50460954923989"
"percentage_B","0.108114874436126"
"Min.","0.00247438748669009"
"1st Qu.","0.00247438748669009"
"Median","0.00247438748669009"
"Mean","0.00247438748669009"
"3rd Qu.","0.00247438748669009"
"Max.","0.00247438748669009"
