"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Bdp1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.0112822702094145"
"pi_score","389.944755625436"
"p_value","0.5"
"percentage_A","0.41621386553443"
"percentage_B","0.011463678752713"
"Min.","2.00548248775089e-05"
"1st Qu.","2.00548248775089e-05"
"Median","2.00548248775089e-05"
"Mean","2.00548248775089e-05"
"3rd Qu.","2.00548248775089e-05"
"Max.","2.00548248775089e-05"
