"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0660483588583126"
"pi_score","45.0602630701379"
"p_value","0.5"
"percentage_A","0.0885618117279142"
"percentage_B","0.206233488551911"
"Min.","0.00101600014300828"
"1st Qu.","0.00101600014300828"
"Median","0.00101600014300828"
"Mean","0.00101600014300828"
"3rd Qu.","0.00101600014300828"
"Max.","0.00101600014300828"
