"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0503756382826132"
"pi_score","16.8459285171269"
"p_value","0.5"
"percentage_A","0.116248699912788"
"percentage_B","0.0816418611885962"
"Min.","0.00207276978582694"
"1st Qu.","0.00207276978582694"
"Median","0.00207276978582694"
"Mean","0.00207276978582694"
"3rd Qu.","0.00207276978582694"
"Max.","0.00207276978582694"
