"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Gata2sc267Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak.csv"
"jaccard_index","0.234684614121942"
"pi_score","63.5934181649015"
"p_value","0.5"
"percentage_A","0.467158871837923"
"percentage_B","0.320467795698907"
"Min.","0.00255798450993163"
"1st Qu.","0.00255798450993163"
"Median","0.00255798450993163"
"Mean","0.00255798450993163"
"3rd Qu.","0.00255798450993163"
"Max.","0.00255798450993163"
