"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Elf1sc631V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.110724789306402"
"pi_score","48.8312896870184"
"p_value","0.5"
"percentage_A","0.174870726257057"
"percentage_B","0.231863023529555"
"Min.","0.00157170895992595"
"1st Qu.","0.00157170895992595"
"Median","0.00157170895992595"
"Mean","0.00157170895992595"
"3rd Qu.","0.00157170895992595"
"Max.","0.00157170895992595"
