"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0985705860597425"
"pi_score","32.4947191225766"
"p_value","0.5"
"percentage_A","0.111783952905326"
"percentage_B","0.454713618037359"
"Min.","0.00210261622990863"
"1st Qu.","0.00210261622990863"
"Median","0.00210261622990863"
"Mean","0.00210261622990863"
"3rd Qu.","0.00210261622990863"
"Max.","0.00210261622990863"
