"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00475809068374386"
"pi_score","28.0456092295848"
"p_value","0.5"
"percentage_A","0.00485265549462608"
"percentage_B","0.196247798128144"
"Min.","0.000117596202503119"
"1st Qu.","0.000117596202503119"
"Median","0.000117596202503119"
"Mean","0.000117596202503119"
"3rd Qu.","0.000117596202503119"
"Max.","0.000117596202503119"
