"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562RestPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.00201659582711293"
"pi_score","1.55298798252668"
"p_value","0.5"
"percentage_A","0.00202564885454093"
"percentage_B","0.310925020502504"
"Min.","0.00090006988310244"
"1st Qu.","0.00090006988310244"
"Median","0.00090006988310244"
"Mean","0.00090006988310244"
"3rd Qu.","0.00090006988310244"
"Max.","0.00090006988310244"
