"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0024193979757496"
"pi_score","4.62517690257366"
"p_value","0.5"
"percentage_A","0.00242056033492043"
"percentage_B","0.834390109921014"
"Min.","0.000362580485215628"
"1st Qu.","0.000362580485215628"
"Median","0.000362580485215628"
"Mean","0.000362580485215628"
"3rd Qu.","0.000362580485215628"
"Max.","0.000362580485215628"
