"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.104415563191425"
"pi_score","52.0011309582134"
"p_value","0.5"
"percentage_A","0.142274645906233"
"percentage_B","0.28181261687337"
"Min.","0.00139180344540725"
"1st Qu.","0.00139180344540725"
"Median","0.00139180344540725"
"Mean","0.00139180344540725"
"3rd Qu.","0.00139180344540725"
"Max.","0.00139180344540725"
