"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.397167444801841"
"pi_score","64.90956326953"
"p_value","0.5"
"percentage_A","0.441136799828756"
"percentage_B","0.799386566943064"
"Min.","0.00424121625085442"
"1st Qu.","0.00424121625085442"
"Median","0.00424121625085442"
"Mean","0.00424121625085442"
"3rd Qu.","0.00424121625085442"
"Max.","0.00424121625085442"
