"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.00900349161984142"
"pi_score","13.0200343759083"
"p_value","0.5"
"percentage_A","0.130824379479661"
"percentage_B","0.00957632552878253"
"Min.","0.000479318614015013"
"1st Qu.","0.000479318614015013"
"Median","0.000479318614015013"
"Mean","0.000479318614015013"
"3rd Qu.","0.000479318614015013"
"Max.","0.000479318614015013"
