"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.0187278888959514"
"pi_score","9.68926547057031"
"p_value","0.5"
"percentage_A","0.0818790602974843"
"percentage_B","0.023706138739425"
"Min.","0.00133974896502702"
"1st Qu.","0.00133974896502702"
"Median","0.00133974896502702"
"Mean","0.00133974896502702"
"3rd Qu.","0.00133974896502702"
"Max.","0.00133974896502702"
