"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.289737907553123"
"pi_score","125.916614833069"
"p_value","0.5"
"percentage_A","0.539329603428827"
"percentage_B","0.385023897684511"
"Min.","0.00159495245316142"
"1st Qu.","0.00159495245316142"
"Median","0.00159495245316142"
"Mean","0.00159495245316142"
"3rd Qu.","0.00159495245316142"
"Max.","0.00159495245316142"
