"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brg1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"jaccard_index","0.0272157762868822"
"pi_score","190.827819036431"
"p_value","0.5"
"percentage_A","0.434795437189257"
"percentage_B","0.0282139480259757"
"Min.","9.88563339205861e-05"
"1st Qu.","9.88563339205861e-05"
"Median","9.88563339205861e-05"
"Mean","9.88563339205861e-05"
"3rd Qu.","9.88563339205861e-05"
"Max.","9.88563339205861e-05"
