"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Sirt6StdPk.narrowPeak.csv"
"jaccard_index","0.00675549084368693"
"pi_score","42.1546263508024"
"p_value","0.5"
"percentage_A","0.00715259112972904"
"percentage_B","0.108480339251774"
"Min.","0.000111080321116664"
"1st Qu.","0.000111080321116664"
"Median","0.000111080321116664"
"Mean","0.000111080321116664"
"3rd Qu.","0.000111080321116664"
"Max.","0.000111080321116664"
