"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.00540385922652165"
"pi_score","173.535582733143"
"p_value","0.5"
"percentage_A","0.00544224934339485"
"percentage_B","0.433767959086032"
"Min.","2.15844481460974e-05"
"1st Qu.","2.15844481460974e-05"
"Median","2.15844481460974e-05"
"Mean","2.15844481460974e-05"
"3rd Qu.","2.15844481460974e-05"
"Max.","2.15844481460974e-05"
