"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k4me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.0330807903709818"
"pi_score","5.1120137346703"
"p_value","0.5"
"percentage_A","0.0334746127812639"
"percentage_B","0.737659685123829"
"Min.","0.00448548414900131"
"1st Qu.","0.00448548414900131"
"Median","0.00448548414900131"
"Mean","0.00448548414900131"
"3rd Qu.","0.00448548414900131"
"Max.","0.00448548414900131"
