"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0787994755891746"
"pi_score","55.6863721797618"
"p_value","0.5"
"percentage_A","0.29595850219143"
"percentage_B","0.0969782761334211"
"Min.","0.000980843825809308"
"1st Qu.","0.000980843825809308"
"Median","0.000980843825809308"
"Mean","0.000980843825809308"
"3rd Qu.","0.000980843825809308"
"Max.","0.000980843825809308"
