"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Lsd1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1MnasedUcdPk.narrowPeak.csv"
"jaccard_index","0.00138514375911367"
"pi_score","1.15548884089576"
"p_value","0.5"
"percentage_A","0.00139056058184451"
"percentage_B","0.262309638876221"
"Min.","0.000830911089159071"
"1st Qu.","0.000830911089159071"
"Median","0.000830911089159071"
"Mean","0.000830911089159071"
"3rd Qu.","0.000830911089159071"
"Max.","0.000830911089159071"
