"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Thap1sc98174V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0105324212272672"
"pi_score","11.2078019105567"
"p_value","0.5"
"percentage_A","0.0105416485280269"
"percentage_B","0.923269763382724"
"Min.","0.000651378221743335"
"1st Qu.","0.000651378221743335"
"Median","0.000651378221743335"
"Mean","0.000651378221743335"
"3rd Qu.","0.000651378221743335"
"Max.","0.000651378221743335"
