"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp2sc643V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0689280491171329"
"pi_score","1109.98318379293"
"p_value","0.5"
"percentage_A","0.249153656372545"
"percentage_B","0.0869996852448403"
"Min.","4.30432493074158e-05"
"1st Qu.","4.30432493074158e-05"
"Median","4.30432493074158e-05"
"Mean","4.30432493074158e-05"
"3rd Qu.","4.30432493074158e-05"
"Max.","4.30432493074158e-05"
