"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Yy1sc281V0416101PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","319.200001670362"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00217151371219527"
"1st Qu.","0.00217151371219527"
"Median","0.00217151371219527"
"Mean","0.00217151371219527"
"3rd Qu.","0.00217151371219527"
"Max.","0.00217151371219527"
