"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gtf2f1ab28179IggrabPk.narrowPeak.csv"
"jaccard_index","0.191335608176505"
"pi_score","84.4862560598292"
"p_value","0.5"
"percentage_A","0.24286849399019"
"percentage_B","0.474166442997276"
"Min.","0.00156976700748047"
"1st Qu.","0.00156976700748047"
"Median","0.00156976700748047"
"Mean","0.00156976700748047"
"3rd Qu.","0.00156976700748047"
"Max.","0.00156976700748047"
