"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf106325StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.156073779702675"
"pi_score","48.6976083373762"
"p_value","0.5"
"percentage_A","0.249001815781195"
"percentage_B","0.294881636623036"
"Min.","0.00222150746317477"
"1st Qu.","0.00222150746317477"
"Median","0.00222150746317477"
"Mean","0.00222150746317477"
"3rd Qu.","0.00222150746317477"
"Max.","0.00222150746317477"
